3531;29/10/2006;76.2569
3531;30/10/2006;76.261
3531;31/10/2006;76.2651
3531;01/11/2006;76.2692
3531;02/11/2006;76.2733
3531;03/11/2006;76.2768
3531;04/11/2006;76.2803
3531;05/11/2006;76.2838
3531;06/11/2006;76.2873
3531;07/11/2006;76.2908
3531;08/11/2006;76.2949
3531;09/11/2006;76.299
3531;10/11/2006;76.3031
3531;11/11/2006;76.3072
3531;12/11/2006;76.3113
3531;13/11/2006;76.3154
3531;14/11/2006;76.3195
3531;15/11/2006;76.3236
3531;16/11/2006;76.3277
3531;17/11/2006;76.3318
3531;18/11/2006;76.3359
3531;19/11/2006;76.34
3531;20/11/2006;76.3441
3531;21/11/2006;76.3482
3531;22/11/2006;76.3523
3531;23/11/2006;76.3564
3531;24/11/2006;76.3605
3531;25/11/2006;76.3646
3531;26/11/2006;76.3687
3531;27/11/2006;76.3728
3531;28/11/2006;76.3769
3531;29/11/2006;76.381
3531;30/11/2006;76.3851
3531;01/12/2006;76.3886
3531;02/12/2006;76.3921
3531;03/12/2006;76.3956
3531;04/12/2006;76.3991
3531;05/12/2006;76.4026
3531;06/12/2006;76.4061
3531;07/12/2006;76.4096
3531;08/12/2006;76.4131
3531;09/12/2006;76.4166
3531;10/12/2006;76.4201
3531;11/12/2006;76.4236
3531;12/12/2006;76.4277
3531;13/12/2006;76.4318
3531;14/12/2006;76.4359
3531;15/12/2006;76.44
3531;16/12/2006;76.4441
3531;17/12/2006;76.4482
3531;18/12/2006;76.4523
3531;19/12/2006;76.4564
3531;20/12/2006;76.4605
3531;21/12/2006;76.4646
3531;22/12/2006;76.4681
3531;23/12/2006;76.4716
3531;24/12/2006;76.4751
3531;25/12/2006;76.4786
3531;26/12/2006;76.4821
3531;27/12/2006;76.4856
3531;28/12/2006;76.4891
3531;29/12/2006;76.4926
3531;30/12/2006;76.4961
3531;31/12/2006;76.4996
3531;01/01/2007;76.5031
3531;02/01/2007;76.5066
3531;03/01/2007;76.5101
3531;04/01/2007;76.5136
3531;05/01/2007;76.5171
3531;06/01/2007;76.5206
3531;07/01/2007;76.5241
3531;08/01/2007;76.5276
3531;09/01/2007;76.5311
3531;10/01/2007;76.5346
3531;11/01/2007;76.5381
3531;12/01/2007;76.5416
3531;13/01/2007;76.5451
3531;14/01/2007;76.5486
3531;15/01/2007;76.5521
3531;16/01/2007;76.5556
3531;17/01/2007;76.5591
3531;18/01/2007;76.5626
3531;19/01/2007;76.5661
3531;20/01/2007;76.5696
3531;21/01/2007;76.5731
3531;22/01/2007;76.5766
3531;23/01/2007;76.5801
3531;24/01/2007;76.5836
3531;25/01/2007;76.5871
3531;26/01/2007;76.5906
3531;27/01/2007;76.5941
3531;28/01/2007;76.5976
3531;29/01/2007;76.6011
3531;30/01/2007;76.6046
3531;31/01/2007;76.6081
3531;01/02/2007;76.6116
3531;02/02/2007;76.6151
3531;03/02/2007;76.618
3531;04/02/2007;76.6209
3531;05/02/2007;76.6238
3531;06/02/2007;76.6273
3531;07/02/2007;76.6308
3531;08/02/2007;76.6343
3531;09/02/2007;76.6378
3531;10/02/2007;76.6413
3531;11/02/2007;76.6448
3531;12/02/2007;76.6483
3531;13/02/2007;76.6518
3531;14/02/2007;76.6553
3531;15/02/2007;76.6588
3531;16/02/2007;76.6623
3531;17/02/2007;76.6658
3531;18/02/2007;76.6693
3531;19/02/2007;76.6728
3531;20/02/2007;76.6763
3531;21/02/2007;76.6798
3531;22/02/2007;76.6839
3531;23/02/2007;76.6874
3531;24/02/2007;76.6909
3531;25/02/2007;76.6944
3531;26/02/2007;76.6979
3531;27/02/2007;76.7014
3531;28/02/2007;76.7049
3531;01/03/2007;76.7084
3531;02/03/2007;76.7119
3531;03/03/2007;76.7154
3531;04/03/2007;76.7189
3531;05/03/2007;76.7224
3531;06/03/2007;76.7259
3531;07/03/2007;76.7294
3531;08/03/2007;76.7329
3531;09/03/2007;76.7364
3531;10/03/2007;76.7399
3531;11/03/2007;76.7434
3531;12/03/2007;76.7469
3531;13/03/2007;76.7504
3531;14/03/2007;76.7539
3531;15/03/2007;76.7574
3531;16/03/2007;76.7615
3531;17/03/2007;76.765
3531;18/03/2007;76.7685
3531;19/03/2007;76.772
3531;20/03/2007;76.7755
3531;21/03/2007;76.779
3531;22/03/2007;76.7825
3531;23/03/2007;76.786
3531;24/03/2007;76.7895
3531;25/03/2007;76.793
3531;26/03/2007;76.7965
3531;27/03/2007;76.8
3531;28/03/2007;76.8035
3531;29/03/2007;76.807
3531;30/03/2007;76.8105
3531;31/03/2007;76.814
3531;01/04/2007;76.8175
3531;02/04/2007;76.821
3531;03/04/2007;76.8245
3531;04/04/2007;76.828
3531;05/04/2007;76.8315
3531;06/04/2007;76.835
3531;07/04/2007;76.8385
3531;08/04/2007;76.842
3531;09/04/2007;76.8455
3531;10/04/2007;76.849
3531;11/04/2007;76.8525
3531;12/04/2007;76.856
3531;13/04/2007;76.8595
3531;14/04/2007;76.863
3531;15/04/2007;76.8665
3531;16/04/2007;76.87
3531;17/04/2007;76.8735
3531;18/04/2007;76.877
3531;19/04/2007;76.8805
3531;20/04/2007;76.884
3531;21/04/2007;76.8875
3531;22/04/2007;76.891
3531;23/04/2007;76.8945
3531;24/04/2007;76.8986
3531;25/04/2007;76.9027
3531;26/04/2007;76.9068
3531;27/04/2007;76.9109
3531;28/04/2007;76.915
3531;29/04/2007;76.9191
3531;30/04/2007;76.9232
3531;01/05/2007;76.9273
3531;02/05/2007;76.9314
3531;03/05/2007;76.9349
3531;04/05/2007;76.9384
3531;05/05/2007;76.9425
3531;06/05/2007;76.9466
3531;07/05/2007;76.9507
3531;08/05/2007;76.9542
3531;09/05/2007;76.9583
3531;10/05/2007;76.9624
3531;11/05/2007;76.9665
3531;12/05/2007;76.97
3531;13/05/2007;76.9735
3531;14/05/2007;76.977
3531;15/05/2007;76.9805
3531;16/05/2007;76.984
3531;17/05/2007;76.9875
3531;18/05/2007;76.991
3531;19/05/2007;76.9945
3531;20/05/2007;76.998
3531;21/05/2007;77.0015
3531;22/05/2007;77.005
3531;23/05/2007;77.0085
3531;24/05/2007;77.012
3531;25/05/2007;77.0155
3531;26/05/2007;77.019
3531;27/05/2007;77.0225
3531;28/05/2007;77.026
3531;29/05/2007;77.0295
3531;30/05/2007;77.0336
3531;31/05/2007;77.0377
3531;01/06/2007;77.0412
3531;02/06/2007;77.0453
3531;03/06/2007;77.0494
3531;04/06/2007;77.0535
3531;05/06/2007;77.057
3531;06/06/2007;77.06
3531;07/06/2007;77.063
3531;08/06/2007;77.066
3531;09/06/2007;77.069
3531;10/06/2007;77.072
3531;11/06/2007;77.075
3531;12/06/2007;77.078
3531;13/06/2007;77.081
3531;14/06/2007;77.0834
3531;15/06/2007;77.0858
3531;16/06/2007;77.0882
3531;17/06/2007;77.0906
3531;18/06/2007;77.093
3531;19/06/2007;77.0954
3531;20/06/2007;77.0978
3531;21/06/2007;77.1002
3531;22/06/2007;77.1026
3531;23/06/2007;77.105
3531;24/06/2007;77.1074
3531;25/06/2007;77.1098
3531;26/06/2007;77.1122
3531;27/06/2007;77.1146
3531;28/06/2007;77.117
3531;29/06/2007;77.1194
3531;30/06/2007;77.1218
3531;01/07/2007;77.1242
3531;02/07/2007;77.1266
3531;03/07/2007;77.129
3531;04/07/2007;77.1314
3531;05/07/2007;77.1338
3531;06/07/2007;77.1362
3531;07/07/2007;77.1386
3531;08/07/2007;77.141
3531;09/07/2007;77.1434
3531;10/07/2007;77.1458
3531;11/07/2007;77.1482
3531;12/07/2007;77.1506
3531;13/07/2007;77.153
3531;14/07/2007;77.1554
3531;15/07/2007;77.1578
3531;16/07/2007;77.1602
3531;17/07/2007;77.1626
3531;18/07/2007;77.165
3531;19/07/2007;77.1674
3531;20/07/2007;77.1698
3531;21/07/2007;77.1722
3531;22/07/2007;77.1746
3531;23/07/2007;77.177
3531;24/07/2007;77.1794
3531;25/07/2007;77.1818
3531;26/07/2007;77.1842
3531;27/07/2007;77.1866
3531;28/07/2007;77.189
3531;29/07/2007;77.1914
3531;30/07/2007;77.1938
3531;31/07/2007;77.1962
3531;01/08/2007;77.1986
3531;02/08/2007;77.201
3531;03/08/2007;77.2034
3531;04/08/2007;77.2058
3531;05/08/2007;77.2082
3531;06/08/2007;77.2106
3531;07/08/2007;77.213
3531;08/08/2007;77.2154
3531;09/08/2007;77.2178
3531;10/08/2007;77.2202
3531;11/08/2007;77.2226
3531;12/08/2007;77.225
3531;13/08/2007;77.2274
3531;14/08/2007;77.2298
3531;15/08/2007;77.2322
3531;16/08/2007;77.2346
3531;17/08/2007;77.237
3531;18/08/2007;77.2394
3531;19/08/2007;77.2418
3531;20/08/2007;77.2442
3531;21/08/2007;77.2466
3531;22/08/2007;77.249
3531;23/08/2007;77.2514
3531;24/08/2007;77.2538
3531;25/08/2007;77.2562
3531;26/08/2007;77.2586
3531;27/08/2007;77.261
3531;28/08/2007;77.2634
3531;29/08/2007;77.2658
3531;30/08/2007;77.2682
3531;31/08/2007;77.2706
3531;01/09/2007;77.273
3531;02/09/2007;77.2754
3531;03/09/2007;77.2778
3531;04/09/2007;77.2802
3531;05/09/2007;77.2826
3531;06/09/2007;77.285
3531;07/09/2007;77.2874
3531;08/09/2007;77.2898
3531;09/09/2007;77.2922
3531;10/09/2007;77.2946
3531;11/09/2007;77.297
3531;12/09/2007;77.2994
3531;13/09/2007;77.3018
3531;14/09/2007;77.3042
3531;15/09/2007;77.3066
3531;16/09/2007;77.309
3531;17/09/2007;77.3114
3531;18/09/2007;77.3138
3531;19/09/2007;77.3162
3531;20/09/2007;77.3186
3531;21/09/2007;77.321
3531;22/09/2007;77.3234
3531;23/09/2007;77.3258
3531;24/09/2007;77.3282
3531;25/09/2007;77.3306
3531;26/09/2007;77.333
3531;27/09/2007;77.3354
3531;28/09/2007;77.3378
3531;29/09/2007;77.3402
3531;30/09/2007;77.3426
3531;01/10/2007;77.345
3531;02/10/2007;77.3474
3531;03/10/2007;77.3498
3531;04/10/2007;77.3522
3531;05/10/2007;77.3546
3531;06/10/2007;77.357
3531;07/10/2007;77.3594
3531;08/10/2007;77.3618
3531;09/10/2007;77.3642
3531;10/10/2007;77.3666
3531;11/10/2007;77.369
3531;12/10/2007;77.372
3531;13/10/2007;77.375
3531;14/10/2007;77.378
3531;15/10/2007;77.381
3531;16/10/2007;77.384
3531;17/10/2007;77.387
3531;18/10/2007;77.3894
3531;19/10/2007;77.3924
3531;20/10/2007;77.3954
3531;21/10/2007;77.3984
3531;22/10/2007;77.4014
3531;23/10/2007;77.4044
3531;24/10/2007;77.4074
3531;25/10/2007;77.4104
3531;26/10/2007;77.4134
3531;27/10/2007;77.4164
3531;28/10/2007;77.4194
3531;29/10/2007;77.4224
3531;30/10/2007;77.4254
3531;31/10/2007;77.4284
3531;01/11/2007;77.4314
3531;02/11/2007;77.4344
3531;03/11/2007;77.4368
3531;04/11/2007;77.4392
3531;05/11/2007;77.4416
3531;06/11/2007;77.4446
3531;07/11/2007;77.4476
3531;08/11/2007;77.45
3531;09/11/2007;77.4524
3531;10/11/2007;77.4554
3531;11/11/2007;77.4584
3531;12/11/2007;77.4614
3531;13/11/2007;77.4644
3531;14/11/2007;77.4674
3531;15/11/2007;77.4704
3531;16/11/2007;77.4734
3531;17/11/2007;77.4764
3531;18/11/2007;77.4794
3531;19/11/2007;77.4824
3531;20/11/2007;77.4854
3531;21/11/2007;77.4878
3531;22/11/2007;77.4908
3531;23/11/2007;77.4938
3531;24/11/2007;77.4968
3531;25/11/2007;77.4998
3531;26/11/2007;77.5028
3531;27/11/2007;77.5058
3531;28/11/2007;77.5088
3531;29/11/2007;77.5118
3531;30/11/2007;77.5148
3531;01/12/2007;77.5178
3531;02/12/2007;77.5208
3531;03/12/2007;77.5238
3531;04/12/2007;77.5262
3531;05/12/2007;77.5286
3531;06/12/2007;77.5316
3531;07/12/2007;77.5346
3531;08/12/2007;77.5376
3531;09/12/2007;77.5406
3531;10/12/2007;77.5436
3531;11/12/2007;77.5466
3531;12/12/2007;77.5496
3531;13/12/2007;77.5526
3531;14/12/2007;77.5556
3531;15/12/2007;77.5586
3531;16/12/2007;77.5616
3531;17/12/2007;77.5646
3531;18/12/2007;77.5676
3531;19/12/2007;77.5706
3531;20/12/2007;77.5736
3531;21/12/2007;77.5766
3531;22/12/2007;77.5796
3531;23/12/2007;77.5826
3531;24/12/2007;77.5856
3531;25/12/2007;77.5886
3531;26/12/2007;77.5916
3531;27/12/2007;77.5946
3531;28/12/2007;77.5976
3531;29/12/2007;77.6
3531;30/12/2007;77.6024
3531;31/12/2007;77.6048
3531;01/01/2008;77.6072
3531;02/01/2008;77.6096
3531;03/01/2008;77.612
3531;04/01/2008;77.6144
3531;05/01/2008;77.6168
3531;06/01/2008;77.6192
3531;07/01/2008;77.6216
3531;08/01/2008;77.624
3531;09/01/2008;77.6264
3531;10/01/2008;77.6288
3531;11/01/2008;77.6318
3531;12/01/2008;77.6348
3531;13/01/2008;77.6378
3531;14/01/2008;77.6408
3531;15/01/2008;77.6432
3531;16/01/2008;77.6456
3531;17/01/2008;77.648
3531;18/01/2008;77.6504
3531;19/01/2008;77.6528
3531;20/01/2008;77.6552
3531;21/01/2008;77.6576
3531;22/01/2008;77.66
3531;23/01/2008;77.663
3531;24/01/2008;77.666
3531;25/01/2008;77.669
3531;26/01/2008;77.672
3531;27/01/2008;77.675
3531;28/01/2008;77.678
3531;29/01/2008;77.681
3531;30/01/2008;77.684
3531;31/01/2008;77.687
3531;01/02/2008;77.6894
3531;02/02/2008;77.6918
3531;03/02/2008;77.6942
3531;04/02/2008;77.6966
3531;05/02/2008;77.699
3531;06/02/2008;77.7014
3531;07/02/2008;77.7038
3531;08/02/2008;77.7062
3531;09/02/2008;77.7086
3531;10/02/2008;77.711
3531;11/02/2008;77.7134
3531;12/02/2008;77.7158
3531;13/02/2008;77.7182
3531;14/02/2008;77.7206
3531;15/02/2008;77.723
3531;16/02/2008;77.7254
3531;17/02/2008;77.7278
3531;18/02/2008;77.7302
3531;19/02/2008;77.7326
3531;20/02/2008;77.735
3531;21/02/2008;77.7374
3531;22/02/2008;77.7398
3531;23/02/2008;77.7422
3531;24/02/2008;77.7446
3531;25/02/2008;77.747
3531;26/02/2008;77.7494
3531;27/02/2008;77.7518
3531;28/02/2008;77.7542
3531;29/02/2008;77.7566
3531;01/03/2008;77.759
3531;02/03/2008;77.7614
3531;03/03/2008;77.7638
3531;04/03/2008;77.7662
3531;05/03/2008;77.7686
3531;06/03/2008;77.771
3531;07/03/2008;77.7734
3531;08/03/2008;77.7758
3531;09/03/2008;77.7782
3531;10/03/2008;77.7806
3531;11/03/2008;77.783
3531;12/03/2008;77.7854
3531;13/03/2008;77.7878
3531;14/03/2008;77.7902
3531;15/03/2008;77.7926
3531;16/03/2008;77.795
3531;17/03/2008;77.7974
3531;18/03/2008;77.7998
3531;19/03/2008;77.8022
3531;20/03/2008;77.8046
3531;21/03/2008;77.807
3531;22/03/2008;77.8094
3531;23/03/2008;77.8118
3531;24/03/2008;77.8142
3531;25/03/2008;77.8166
3531;26/03/2008;77.819
3531;27/03/2008;77.8214
3531;28/03/2008;77.8238
3531;29/03/2008;77.8262
3531;30/03/2008;77.8286
3531;31/03/2008;77.831
3531;01/04/2008;77.8334
3531;02/04/2008;77.8358
3531;03/04/2008;77.8382
3531;04/04/2008;77.8406
3531;05/04/2008;77.843
3531;06/04/2008;77.8454
3531;07/04/2008;77.8478
3531;08/04/2008;77.8502
3531;09/04/2008;77.8526
3531;10/04/2008;77.855
3531;11/04/2008;77.8574
3531;12/04/2008;77.8598
3531;13/04/2008;77.8622
3531;14/04/2008;77.8646
3531;15/04/2008;77.867
3531;16/04/2008;77.8694
3531;17/04/2008;77.8718
3531;18/04/2008;77.8742
3531;19/04/2008;77.8766
3531;20/04/2008;77.879
3531;21/04/2008;77.8814
3531;22/04/2008;77.8838
3531;23/04/2008;77.8862
3531;24/04/2008;77.8886
3531;25/04/2008;77.891
3531;26/04/2008;77.8934
3531;27/04/2008;77.8958
3531;28/04/2008;77.8982
3531;29/04/2008;77.9006
3531;30/04/2008;77.903
3531;01/05/2008;77.9054
3531;02/05/2008;77.9078
3531;03/05/2008;77.9102
3531;04/05/2008;77.9126
3531;05/05/2008;77.915
3531;06/05/2008;77.9174
3531;07/05/2008;77.9198
3531;08/05/2008;77.9222
3531;09/05/2008;77.9246
3531;10/05/2008;77.927
3531;11/05/2008;77.9294
3531;12/05/2008;77.9318
3531;13/05/2008;77.9342
3531;14/05/2008;77.9366
3531;15/05/2008;77.939
3531;16/05/2008;77.9414
3531;17/05/2008;77.9438
3531;18/05/2008;77.9462
3531;19/05/2008;77.9486
3531;20/05/2008;77.951
3531;21/05/2008;77.9534
3531;22/05/2008;77.9558
3531;23/05/2008;77.9582
3531;24/05/2008;77.9606
3531;25/05/2008;77.963
3531;26/05/2008;77.9654
3531;27/05/2008;77.9678
3531;28/05/2008;77.9702
3531;29/05/2008;77.9726
3531;30/05/2008;77.975
3531;31/05/2008;77.9774
3531;01/06/2008;77.9798
3531;02/06/2008;77.9822
3531;03/06/2008;77.9846
3531;04/06/2008;77.987
3531;05/06/2008;77.9894
3531;06/06/2008;77.9918
3531;07/06/2008;77.9942
3531;08/06/2008;77.9966
3531;09/06/2008;77.999
3531;10/06/2008;78.0014
3531;11/06/2008;78.0044
3531;12/06/2008;78.0074
3531;13/06/2008;78.0098
3531;14/06/2008;78.0122
3531;15/06/2008;78.0146
3531;16/06/2008;78.017
3531;17/06/2008;78.0194
3531;18/06/2008;78.0218
3531;19/06/2008;78.0242
3531;20/06/2008;78.0266
3531;21/06/2008;78.029
3531;22/06/2008;78.0314
3531;23/06/2008;78.0338
3531;24/06/2008;78.0368
3531;25/06/2008;78.0392
3531;26/06/2008;78.0416
3531;27/06/2008;78.044
3531;28/06/2008;78.0464
3531;29/06/2008;78.0488
3531;30/06/2008;78.0512
3531;01/07/2008;78.0536
3531;02/07/2008;78.056
3531;03/07/2008;78.0584
3531;04/07/2008;78.0614
3531;05/07/2008;78.0644
3531;06/07/2008;78.0674
3531;07/07/2008;78.0704
3531;08/07/2008;78.0734
3531;09/07/2008;78.0764
3531;10/07/2008;78.0794
3531;11/07/2008;78.0824
3531;12/07/2008;78.0854
3531;13/07/2008;78.0884
3531;14/07/2008;78.0914
3531;15/07/2008;78.0944
3531;16/07/2008;78.0974
3531;17/07/2008;78.1004
3531;18/07/2008;78.1034
3531;19/07/2008;78.1064
3531;20/07/2008;78.1094
3531;21/07/2008;78.1124
3531;22/07/2008;78.116
3531;23/07/2008;78.1196
3531;24/07/2008;78.1226
3531;25/07/2008;78.1256
3531;26/07/2008;78.1286
3531;27/07/2008;78.1316
3531;28/07/2008;78.1346
3531;29/07/2008;78.1382
3531;30/07/2008;78.1418
3531;31/07/2008;78.1448
3531;01/08/2008;78.1478
3531;02/08/2008;78.1508
3531;03/08/2008;78.1538
3531;04/08/2008;78.1568
3531;05/08/2008;78.1598
3531;06/08/2008;78.1628
3531;07/08/2008;78.1658
3531;08/08/2008;78.1688
3531;09/08/2008;78.1718
3531;10/08/2008;78.1748
3531;11/08/2008;78.1778
3531;12/08/2008;78.1808
3531;13/08/2008;78.1838
3531;14/08/2008;78.1868
3531;15/08/2008;78.1898
3531;16/08/2008;78.1928
3531;17/08/2008;78.1958
3531;18/08/2008;78.1988
3531;19/08/2008;78.2018
3531;20/08/2008;78.2048
3531;21/08/2008;78.2078
3531;22/08/2008;78.2108
3531;23/08/2008;78.2138
3531;24/08/2008;78.2168
3531;25/08/2008;78.2198
3531;26/08/2008;78.2228
3531;27/08/2008;78.2258
3531;28/08/2008;78.2288
3531;29/08/2008;78.2318
3531;30/08/2008;78.2348
3531;31/08/2008;78.2378
3531;01/09/2008;78.2408
3531;02/09/2008;78.2438
3531;03/09/2008;78.2462
3531;04/09/2008;78.2486
3531;05/09/2008;78.251
3531;06/09/2008;78.2534
3531;07/09/2008;78.2558
3531;08/09/2008;78.2582
3531;09/09/2008;78.2606
3531;10/09/2008;78.2636
3531;11/09/2008;78.2666
3531;12/09/2008;78.2696
3531;13/09/2008;78.2726
3531;14/09/2008;78.2756
3531;15/09/2008;78.2786
3531;16/09/2008;78.2816
3531;17/09/2008;78.2846
3531;18/09/2008;78.2876
3531;19/09/2008;78.2906
3531;20/09/2008;78.2936
3531;21/09/2008;78.2966
3531;22/09/2008;78.2996
3531;23/09/2008;78.3026
3531;24/09/2008;78.3056
3531;25/09/2008;78.3086
3531;26/09/2008;78.3116
3531;27/09/2008;78.3146
3531;28/09/2008;78.3176
3531;29/09/2008;78.3206
3531;30/09/2008;78.3236
3531;01/10/2008;78.3266
3531;02/10/2008;78.329
3531;03/10/2008;78.3314
3531;04/10/2008;78.3338
3531;05/10/2008;78.3362
3531;06/10/2008;78.3386
3531;07/10/2008;78.341
3531;08/10/2008;78.3434
3531;09/10/2008;78.3458
3531;10/10/2008;78.3482
3531;11/10/2008;78.3506
3531;12/10/2008;78.353
3531;13/10/2008;78.3554
3531;14/10/2008;78.3578
3531;15/10/2008;78.3602
3531;16/10/2008;78.3632
3531;17/10/2008;78.3662
3531;18/10/2008;78.3692
3531;19/10/2008;78.3722
3531;20/10/2008;78.3752
3531;21/10/2008;78.3782
3531;22/10/2008;78.3812
3531;23/10/2008;78.3842
3531;24/10/2008;78.3872
3531;25/10/2008;78.3902
3531;26/10/2008;78.3932
3531;27/10/2008;78.3962
3531;28/10/2008;78.3992
3531;29/10/2008;78.4022
3531;30/10/2008;78.4052
3531;31/10/2008;78.4082
3531;01/11/2008;78.4112
3531;02/11/2008;78.4142
3531;03/11/2008;78.4172
3531;04/11/2008;78.4196
3531;05/11/2008;78.4226
3531;06/11/2008;78.4256
3531;07/11/2008;78.4286
3531;08/11/2008;78.4316
3531;09/11/2008;78.4346
3531;10/11/2008;78.4376
3531;11/11/2008;78.4406
3531;12/11/2008;78.4436
3531;13/11/2008;78.4472
3531;14/11/2008;78.4508
3531;15/11/2008;78.4544
3531;16/11/2008;78.458
3531;17/11/2008;78.4616
3531;18/11/2008;78.4652
3531;19/11/2008;78.4688
3531;20/11/2008;78.4724
3531;21/11/2008;78.476
3531;22/11/2008;78.4796
3531;23/11/2008;78.4832
3531;24/11/2008;78.4868
3531;25/11/2008;78.4904
3531;26/11/2008;78.494
3531;27/11/2008;78.4976
3531;28/11/2008;78.5012
3531;29/11/2008;78.5048
3531;30/11/2008;78.5084
3531;01/12/2008;78.512
3531;02/12/2008;78.515
3531;03/12/2008;78.5186
3531;04/12/2008;78.5222
3531;05/12/2008;78.5258
3531;06/12/2008;78.5294
3531;07/12/2008;78.533
3531;08/12/2008;78.5366
3531;09/12/2008;78.5402
3531;10/12/2008;78.5438
3531;11/12/2008;78.548
3531;12/12/2008;78.5522
3531;13/12/2008;78.5564
3531;14/12/2008;78.5606
3531;15/12/2008;78.5648
3531;16/12/2008;78.569
3531;17/12/2008;78.5732
3531;18/12/2008;78.5774
3531;19/12/2008;78.5816
3531;20/12/2008;78.5852
3531;21/12/2008;78.5888
3531;22/12/2008;78.5924
3531;23/12/2008;78.596
3531;24/12/2008;78.5996
3531;25/12/2008;78.6032
3531;26/12/2008;78.6068
3531;27/12/2008;78.6104
3531;28/12/2008;78.614
3531;29/12/2008;78.6176
3531;30/12/2008;78.6212
3531;31/12/2008;78.6248
3531;01/01/2009;78.6284
3531;02/01/2009;78.632
3531;03/01/2009;78.6356
3531;04/01/2009;78.6392
3531;05/01/2009;78.6428
3531;06/01/2009;78.6464
3531;07/01/2009;78.65
3531;08/01/2009;78.6536
3531;09/01/2009;78.6572
3531;10/01/2009;78.6608
3531;11/01/2009;78.6644
3531;12/01/2009;78.668
3531;13/01/2009;78.6716
3531;14/01/2009;78.6752
3531;15/01/2009;78.6788
3531;16/01/2009;78.6824
3531;17/01/2009;78.686
3531;18/01/2009;78.6896
3531;19/01/2009;78.6932
3531;20/01/2009;78.6968
3531;21/01/2009;78.7004
3531;22/01/2009;78.704
3531;23/01/2009;78.7076
3531;24/01/2009;78.7112
3531;25/01/2009;78.7148
3531;26/01/2009;78.7184
3531;27/01/2009;78.722
3531;28/01/2009;78.7256
3531;29/01/2009;78.7292
3531;30/01/2009;78.7328
3531;31/01/2009;78.7364
3531;01/02/2009;78.74
3531;02/02/2009;78.7436
3531;03/02/2009;78.7466
3531;04/02/2009;78.7496
3531;05/02/2009;78.7526
3531;06/02/2009;78.7556
3531;07/02/2009;78.7586
3531;08/02/2009;78.7616
3531;09/02/2009;78.7646
3531;10/02/2009;78.7676
3531;11/02/2009;78.7706
3531;12/02/2009;78.7736
3531;13/02/2009;78.7766
3531;14/02/2009;78.7796
3531;15/02/2009;78.7826
3531;16/02/2009;78.7856
3531;17/02/2009;78.7886
3531;18/02/2009;78.7916
3531;19/02/2009;78.7946
3531;20/02/2009;78.7976
3531;21/02/2009;78.8006
3531;22/02/2009;78.8036
3531;23/02/2009;78.8066
3531;24/02/2009;78.8096
3531;25/02/2009;78.8126
3531;26/02/2009;78.8156
3531;27/02/2009;78.8186
3531;28/02/2009;78.8216
3531;01/03/2009;78.8246
3531;02/03/2009;78.8276
3531;03/03/2009;78.8306
3531;04/03/2009;78.8336
3531;05/03/2009;78.8366
3531;06/03/2009;78.8396
3531;07/03/2009;78.8426
3531;08/03/2009;78.8456
3531;09/03/2009;78.8486
3531;10/03/2009;78.8516
3531;11/03/2009;78.8546
3531;12/03/2009;78.8576
3531;13/03/2009;78.8606
3531;14/03/2009;78.8636
3531;15/03/2009;78.8666
3531;16/03/2009;78.8696
3531;17/03/2009;78.8726
3531;18/03/2009;78.8756
3531;19/03/2009;78.8786
3531;20/03/2009;78.8816
3531;21/03/2009;78.8846
3531;22/03/2009;78.8876
3531;23/03/2009;78.8906
3531;24/03/2009;78.8936
3531;25/03/2009;78.8966
3531;26/03/2009;78.8996
3531;27/03/2009;78.9026
3531;28/03/2009;78.9056
3531;29/03/2009;78.9086
3531;30/03/2009;78.9116
3531;31/03/2009;78.9146
3531;01/04/2009;78.9176
3531;02/04/2009;78.92
3531;03/04/2009;78.9224
3531;04/04/2009;78.9248
3531;05/04/2009;78.9272
3531;06/04/2009;78.9296
3531;07/04/2009;78.932
3531;08/04/2009;78.9344
3531;09/04/2009;78.9368
3531;10/04/2009;78.9392
3531;11/04/2009;78.9416
3531;12/04/2009;78.944
3531;13/04/2009;78.9464
3531;14/04/2009;78.9494
3531;15/04/2009;78.9524
3531;16/04/2009;78.9548
3531;17/04/2009;78.9572
3531;18/04/2009;78.9596
3531;19/04/2009;78.962
3531;20/04/2009;78.9644
3531;21/04/2009;78.9668
3531;22/04/2009;78.9698
3531;23/04/2009;78.9728
3531;24/04/2009;78.9758
3531;25/04/2009;78.9788
3531;26/04/2009;78.9818
3531;27/04/2009;78.9848
3531;28/04/2009;78.9878
3531;29/04/2009;78.9908
3531;30/04/2009;78.9938
3531;01/05/2009;78.9962
3531;02/05/2009;78.9986
3531;03/05/2009;79.001
3531;04/05/2009;79.0034
3531;05/05/2009;79.0058
3531;06/05/2009;79.0082
3531;07/05/2009;79.0106
3531;08/05/2009;79.0136
3531;09/05/2009;79.0166
3531;10/05/2009;79.0196
3531;11/05/2009;79.0226
3531;12/05/2009;79.0256
3531;13/05/2009;79.0286
3531;14/05/2009;79.0316
3531;15/05/2009;79.034
3531;16/05/2009;79.0364
3531;17/05/2009;79.0388
3531;18/05/2009;79.0412
3531;19/05/2009;79.0436
3531;20/05/2009;79.046
3531;21/05/2009;79.0484
3531;22/05/2009;79.0508
3531;23/05/2009;79.0532
3531;24/05/2009;79.0556
3531;25/05/2009;79.058
3531;26/05/2009;79.0604
3531;27/05/2009;79.0634
3531;28/05/2009;79.0664
