persona_id,persona,anio,estado_fuente,tipo_ddjj,rectificativa,dj_id,total_bienes_ars,deudas_ars,patrimonio_neto_ars,total_bienes_real_ars_2025,total_bienes_usd_a3500,ipc_indice,a3500_ars_por_usd,indice_nominal_base,indice_real_base,indice_usd_base,fuente_url,nota
prov-ba-sen-bambaci-maria-luz,Maria Luz Bambaci,2024,oficial_consolidado_oa,Anual,0,823347,10309764.35,0.00,10309764.35,13562367.21,9985.24,7694.0075,1032.5000,42.92,0.70,0.78,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual."
prov-ba-sen-bambaci-maria-luz,Maria Luz Bambaci,2025,no_localizada,,,,,,,,,10121.3715,1459.4167,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual.
prov-ba-sen-martinez-maria-rosa,Maria Rosa Martinez,2017,no_localizada,,,,,,,,,124.7956,18.7742,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual.
prov-ba-sen-martinez-maria-rosa,Maria Rosa Martinez,2018,oficial_consolidado_oa,Anual,0,412178,1245139.95,0.00,1245139.95,68397114.46,32932.98,184.2552,37.8083,100.00,100.00,100.00,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual."
prov-ba-sen-martinez-maria-rosa,Maria Rosa Martinez,2019,oficial_consolidado_oa,Anual,0,437475,4443888.95,0.00,4443888.95,158684675.74,74194.66,283.4442,59.8950,356.90,232.00,225.29,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual."
prov-ba-sen-martinez-maria-rosa,Maria Rosa Martinez,2020,oficial_consolidado_oa,Anual,0,518759,7018445.01,0.00,7018445.01,184087826.97,83408.94,385.8826,84.1450,563.67,269.15,253.27,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual."
prov-ba-sen-martinez-maria-rosa,Maria Rosa Martinez,2021,oficial_consolidado_oa,Anual,0,577743,3471132.50,0.00,3471132.50,60317914.28,33782.31,582.4575,102.7500,278.77,88.19,102.58,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual."
prov-ba-sen-martinez-maria-rosa,Maria Rosa Martinez,2022,oficial_consolidado_oa,Anual,0,657657,16052607.50,0.00,16052607.50,143201299.20,90627.01,1134.5875,177.1283,1289.22,209.37,275.19,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual."
prov-ba-sen-martinez-maria-rosa,Maria Rosa Martinez,2023,oficial_consolidado_oa,Baja,0,685483,14706223.50,0.00,14706223.50,42128235.03,18189.89,3533.1922,808.4833,1181.09,61.59,55.23,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual."
prov-ba-sen-martinez-maria-rosa,Maria Rosa Martinez,2024,no_localizada,,,,,,,,,7694.0075,1032.5000,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual.
prov-ba-sen-martinez-maria-rosa,Maria Rosa Martinez,2025,no_localizada,,,,,,,,,10121.3715,1459.4167,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual.
prov-ba-sen-macha-monica-fernanda,Monica Fernanda Macha,2017,oficial_consolidado_oa,Anual,0,337440,1001401.56,358293.14,643108.42,81217264.15,53339.24,124.7956,18.7742,100.00,100.00,100.00,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual."
prov-ba-sen-macha-monica-fernanda,Monica Fernanda Macha,2018,oficial_consolidado_oa,Anual,0,394662,2295655.57,778277.66,1517377.91,126103267.97,60718.30,184.2552,37.8083,229.24,155.27,113.83,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual."
prov-ba-sen-macha-monica-fernanda,Monica Fernanda Macha,2019,oficial_consolidado_oa,Anual,0,461275,3846809.11,468360.89,3378448.22,137363841.25,64225.88,283.4442,59.8950,384.14,169.13,120.41,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual."
prov-ba-sen-macha-monica-fernanda,Monica Fernanda Macha,2020,oficial_consolidado_oa,Anual,0,521018,4874482.37,442238.82,4432243.55,127853515.39,57929.55,385.8826,84.1450,486.77,157.42,108.61,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual."
prov-ba-sen-macha-monica-fernanda,Monica Fernanda Macha,2021,oficial_consolidado_oa,Anual,0,592426,8425340.57,273432.49,8151908.08,146407251.90,81998.45,582.4575,102.7500,841.35,180.27,153.73,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual."
prov-ba-sen-macha-monica-fernanda,Monica Fernanda Macha,2022,oficial_consolidado_oa,Anual,0,659549,16547907.83,258277.52,16289630.31,147619749.64,93423.29,1134.5875,177.1283,1652.47,181.76,175.15,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual."
prov-ba-sen-macha-monica-fernanda,Monica Fernanda Macha,2023,oficial_consolidado_oa,Anual,0,739005,36432231.03,631000.14,35801230.89,104365719.14,45062.44,3533.1922,808.4833,3638.12,128.50,84.48,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual."
prov-ba-sen-macha-monica-fernanda,Monica Fernanda Macha,2024,oficial_consolidado_oa,Anual,0,805274,493099550.00,94678270.00,398421280.00,648666346.12,477578.26,7694.0075,1032.5000,49240.94,798.68,895.36,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual."
prov-ba-sen-macha-monica-fernanda,Monica Fernanda Macha,2025,no_localizada,,,,,,,,,10121.3715,1459.4167,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual.
prov-ba-sen-quintana-natalia,Natalia Quintana,2017,no_localizada,,,,,,,,,124.7956,18.7742,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual.
prov-ba-sen-quintana-natalia,Natalia Quintana,2018,no_localizada,,,,,,,,,184.2552,37.8083,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual.
prov-ba-sen-quintana-natalia,Natalia Quintana,2019,no_localizada,,,,,,,,,283.4442,59.8950,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual.
prov-ba-sen-quintana-natalia,Natalia Quintana,2020,no_localizada,,,,,,,,,385.8826,84.1450,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual.
prov-ba-sen-quintana-natalia,Natalia Quintana,2021,no_localizada,,,,,,,,,582.4575,102.7500,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual.
prov-ba-sen-quintana-natalia,Natalia Quintana,2022,oficial_consolidado_oa,Anual,0,660206,5330000.00,0.00,5330000.00,47547597.78,30091.18,1134.5875,177.1283,100.00,100.00,100.00,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual."
prov-ba-sen-quintana-natalia,Natalia Quintana,2023,oficial_consolidado_oa,Anual,0,732405,0.00,0.00,0.00,0.00,0.00,3533.1922,808.4833,0.00,0.00,0.00,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual."
prov-ba-sen-quintana-natalia,Natalia Quintana,2024,oficial_consolidado_oa,Anual,0,817837,0.00,0.00,0.00,0.00,0.00,7694.0075,1032.5000,0.00,0.00,0.00,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual."
prov-ba-sen-quintana-natalia,Natalia Quintana,2025,no_localizada,,,,,,,,,10121.3715,1459.4167,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual.
prov-ba-sen-vargas-sergio-raul,Sergio Raul Vargas,2017,no_localizada,,,,,,,,,124.7956,18.7742,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual.
prov-ba-sen-vargas-sergio-raul,Sergio Raul Vargas,2018,no_localizada,,,,,,,,,184.2552,37.8083,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual.
prov-ba-sen-vargas-sergio-raul,Sergio Raul Vargas,2019,no_localizada,,,,,,,,,283.4442,59.8950,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual.
prov-ba-sen-vargas-sergio-raul,Sergio Raul Vargas,2020,no_localizada,,,,,,,,,385.8826,84.1450,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual.
prov-ba-sen-vargas-sergio-raul,Sergio Raul Vargas,2021,no_localizada,,,,,,,,,582.4575,102.7500,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual.
prov-ba-sen-vargas-sergio-raul,Sergio Raul Vargas,2022,no_localizada,,,,,,,,,1134.5875,177.1283,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual.
prov-ba-sen-vargas-sergio-raul,Sergio Raul Vargas,2023,oficial_consolidado_oa,Baja,0,827621,427624348.97,2122419.24,425501929.73,1224995599.83,528921.68,3533.1922,808.4833,100.00,100.00,100.00,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,"Identidad confirmada por cruce oficial; selección Anual > Baja > Inicial, luego rectificativa y dj_id. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual."
prov-ba-sen-vargas-sergio-raul,Sergio Raul Vargas,2024,no_localizada,,,,,,,,,7694.0075,1032.5000,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual.
prov-ba-sen-vargas-sergio-raul,Sergio Raul Vargas,2025,no_localizada,,,,,,,,,10121.3715,1459.4167,,,,https://datos.jus.gob.ar/dataset/declaraciones-juradas-patrimoniales-integrales,No se localizó una DJPI consolidada para esta persona y año; no equivale a patrimonio cero. Es historial público OA previo al corte y no equivale por sí solo a la DDJJ del mandato actual.
